time,open,high,low,close,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,CRS,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1766586600,687.93,690.825,687.8,690.28,1,17.591597760785827,5.384206807981207,0,0,0,0,0,0,,4.093359707366856,1.0780842598012161,1.8609188027716073,0.7828345429703912,0.1038784845858198,677.8312201996413,,4868268,370665621,63.06484625950507,17.591597760785827,-40,-60,10,30,50,,,,,,,,,,,683.7066402926331,663.3180607921415,0,0,0,0,0,0,0,0,0,0,683.7066402926331,663.3180607921415,30,40,20,-0.09107949551001439,0.1744859475883687,0.13547725991870546,-0.4,0.06875167601825898,0.6,-0.11734124289479818,-0.06764392717299632,0,0,0,0,-0.33983117152827336,,,,,0,0,0,672.9952276316566,688.5428941176474,704.0905606036382,681.0593419937719,646.263195048494,0,0,0,0,679.1001743012232,688.4671764705877,697.8341786399521,687.607965109347,681.1042073594787,0,0,0,0,673.9147299164986,682.8377882352949,691.7608465540911,683.7066402926331,663.3180607921415,0,0,0,0,1.126831620393366,,,,60.64845826690425,0.44882311798048846
1766759400,690.63,691.65,689.27,689.7,1,17.636609618511898,5.384206807981207,0,0,0,0,0,0,,3.9709768711263664,1.1233719228353722,2.1870494465146066,1.0636775236792344,0.06266105551322096,679.4128481796772,,3605908,367059713,61.94145811496105,17.636609618511898,-40,-60,10,30,50,,,,,,,,,,,685.2990231288736,663.3180607921415,0,0,0,0,0,0,0,0,0,0,685.2990231288736,663.3180607921415,10,20,0,-0.05932311650208552,0.11922828537119831,0.13547725991870546,-0.4,0.1145861266970983,0.76,0.03175637900792887,-0.28799130365770975,0,0,0,0,-0.4739092431991838,,,,,0,0,0,672.9952276316566,688.5428941176474,704.0905606036382,681.0593419937719,646.263195048494,0,0,0,0,679.5203446812875,688.7871294117648,698.0539141422421,687.607965109347,681.1042073594787,0,0,0,0,673.9147299164986,682.8377882352949,691.7608465540911,685.2990231288736,663.3180607921415,0,0,0,0,1.126831620393366,,,,60.56167276202992,0.4365090323434785
1766773800,689.69,690.5,689.65,690.23,1,17.969834221178843,5.659864711065069,0,0,0,0,0,0,,3.748049951760199,1.1169943570563738,2.4599204699997017,1.3429261129433279,0.02404169415321116,679.8775633617095,,2225146,369284859,62.59712023787772,17.969834221178843,-40,-60,10,30,50,,,,,,,,,,,685.9019500482398,664.290792021326,0,0,0,0,0,0,0,0,0,0,685.9019500482398,664.290792021326,15,40,30,-0.12947148532096014,0.06563558426149933,0.16619966884711998,-0.4,0.054445801793180405,0.76,-0.07014836881887462,-0.19305055250900374,0,0,0,0,-0.4839172871141405,,,,,0,0,0,672.9952276316566,688.5428941176474,704.0905606036382,682.8408175656454,646.263195048494,0,0,0,0,679.9329682121253,688.9597176470586,697.9864670819919,688.0456591391103,682.8817639766588,0,0,0,0,674.4606365623583,683.4231529411776,692.3856693199969,685.9019500482398,664.290792021326,0,0,0,0,1.126831620393366,,,,,0.4338080218507404
1767018600,687.54,689.2,686.07,687.34,1,17.969834221178843,5.659864711065069,0,0,0,0,0,0,,3.777474955205897,0.8577660829748566,2.4151337166618987,1.5573676336870421,-0.02737272007628877,679.8775633617095,,3602461,365682398,56.84621561912206,17.969834221178843,-40,-60,10,30,50,,,,,,,,,,,685.9019500482398,664.290792021326,0,0,0,0,0,0,0,0,0,0,685.9019500482398,664.290792021326,10,20,0,0.14751774899970782,0.2176251286065897,0.16619966884711998,-0.24,0.09074300298863401,0.6,0.27698923432066797,0.09758151914092522,0,0,0,0,-0.2432252539889262,,,,,0,0,0,672.9952276316566,688.5428941176474,704.0905606036382,682.8408175656454,646.263195048494,0,0,0,0,680.1551201758801,688.8723058823532,697.5894915888263,688.0456591391103,682.8817639766588,0,0,0,0,674.4606365623583,683.4231529411776,692.3856693199969,685.9019500482398,664.290792021326,0,0,0,0,1.126831620393366,,44.93227251157924,47.23179886246651,57.450371800487666,0.454903101731599
1767033000,687.33,688.61,686.87,687.83,1,17.969834221178843,5.659864711065069,0,0,0,0,0,0,,3.631941029834048,0.6673937392355422,2.39160980773147,1.7242160684959278,-0.021975368201285143,679.8775633617095,,3727614,369410012,57.5581807476276,17.969834221178843,-40,-60,10,30,50,,,,,,,,,,,685.9019500482398,664.290792021326,0,0,0,0,0,0,0,0,0,0,685.9019500482398,664.290792021326,35,20,0,0.09233233145328666,0.39231609936255446,0.16619966884711998,-0.4,0.09074300298863401,0.6,-0.05518541754642116,0.06607058406850301,0,0,0,0,-0.29841067153534734,,,,,0,0,0,673.8474408637409,689.005717647058,704.163994430375,682.8408175656454,646.263195048494,0,0,0,0,680.383239588651,688.8270117647062,697.2707839407614,688.0456591391103,682.8817639766588,0,0,0,0,674.8183400329839,683.5771529411771,692.3359658493704,685.9019500482398,664.290792021326,0,0,0,0,1.1212971980387738,,,,,0.4377848530859521
1767105000,687.45,688.55,686.58,687.76,1,19.145416545359698,5.659864711065069,0,0,0,0,0,0,,3.513230956274467,0.49289957443853005,2.3403405365440904,1.8474409621055603,-0.01018679494138333,679.8775633617095,,2763978,366646034,57.41245623677415,19.145416545359698,-40,-60,10,30,50,,,,,,,,,,,685.9019500482398,664.290792021326,0,0,0,0,0,0,0,0,0,0,685.9019500482398,664.290792021326,20,10,-10,-1.4434673973910077,-0.8669400461511743,0.16619966884711998,-0.4,0.09074300298863401,1.5,-1.5357997288442944,-1.3523879018809932,1,0,0,0,-1.8342104003796418,,,,,1,0,1,673.8474408637409,689.005717647058,704.163994430375,682.8408175656454,646.263195048494,0,0,0,0,680.6151627599303,688.5922823529409,696.5694019459514,688.0456591391103,682.8817639766588,0,0,0,0,674.8183400329839,683.5771529411771,692.3359658493704,685.9019500482398,664.290792021326,0,0,0,0,1.1212971980387738,,,,56.38515549477453,0.4466998874373596
1767119400,687.76,687.94,686.705,686.92,1,19.145416545359698,5.659864711065069,0,0,0,0,0,0,,3.3505001736834346,0.2872417980745965,2.206493209698806,1.9192514116242094,0.02237653536771051,679.8775633617095,,2145520,364500514,55.59352740154168,19.145416545359698,-40,-60,10,30,50,,,,,,,,,,,685.9019500482398,664.290792021326,0,0,0,0,0,0,0,0,0,0,685.9019500482398,664.290792021326,25,55,-5,-1.6430573281642462,-1,0.16619966884711998,-0.4,0.09074300298863401,1.5,-0.1995899307732385,-1.5837342116621607,0,0,0,0,-1.9138003311528802,,,,,0,0,0,673.8474408637409,689.005717647058,704.163994430375,682.8408175656454,646.263195048494,0,0,0,0,681.0159675187944,687.9443529411762,694.8727383635581,688.0456591391103,682.8817639766588,0,0,0,0,675.1158491687474,683.751905882353,692.3879625959585,685.9019500482398,664.290792021326,0,0,0,0,1.1212971980387738,,,,,0.4249508479637395
1767191400,687.15,687.36,684.19,685.35,1,19.145416545359698,5.659864711065069,0,0,0,0,0,0,,3.337607304134615,0.025590617442543317,1.9512396834273886,1.9256490659848453,0.011674898257042052,679.8775633617095,,3718919,360781595,52.26086570708134,19.145416545359698,-40,-60,10,30,50,,,,,,,,,,,685.9019500482398,664.290792021326,0,0,0,0,0,0,0,0,0,0,685.9019500482398,664.290792021326,20,35,-10,-1.6879722527927383,-1,0.16619966884711998,-0.4,0.04582807836014193,1.5,-0.044914924628492114,-1.5585007674717781,1,0,1,0,-2.03380033115288,,,,,0,0,0,673.8474408637409,689.005717647058,704.163994430375,682.8408175656454,646.263195048494,0,0,0,0,681.2129091248169,687.3275529411767,693.4421967575365,687.2283138364136,682.8817639766588,0,0,0,0,675.1158491687474,683.751905882353,692.3879625959585,685.9019500482398,664.290792021326,0,0,0,0,1.1212971980387738,,,,50.29919440784801,0.444954022525472
1767205800,685.36,686.24,681.71,681.87,1,19.145416545359698,5.659864711065069,0,0,0,0,0,0,,3.4227782109821407,-0.3793900210507355,1.451411539671426,1.8308015607221615,0.00867923742326706,679.8775633617095,,4571835,356209760,45.71865247351682,19.145416545359698,-40,-60,10,30,50,,,,,,,,,,,685.9019500482398,664.290792021326,0,0,0,0,0,0,0,0,0,0,685.9019500482398,664.290792021326,0,15,-10,-1.7046323828910048,-1,0.16619966884711998,-0.4,0.02916794826187548,1.5,-0.0166601300982665,-1.8521501318907125,0,0,0,0,-1.9138003311528802,,,,,0,0,0,674.326845005405,689.0545176470587,703.7821902887124,682.8408175656454,646.263195048494,0,0,0,0,681.2386872455095,686.4046352941184,686.4046352941184,685.6481889711935,682.8817639766588,0,0,0,0,675.1625042211043,683.7546117647059,692.3467193083076,685.9019500482398,664.290792021326,0,0,0,0,1.1103582494137654,,,,,0.42411052267945004
1767364200,685.71,686.87,680.28,680.98,1,19.13591691944955,5.659864711065069,0,0,0,0,0,0,,3.649008338769133,-0.6868245768214112,0.9722708396953976,1.6590954165168088,-0.060237303310203306,679.8775633617095,,5743874,350465886,44.19489568037283,19.13591691944955,-40,-60,10,30,50,,,,,,,,,,,685.9019500482398,664.290792021326,0,0,0,0,0,0,0,0,0,0,685.9019500482398,664.290792021326,-10,15,-10,-1.521330522163081,-1,0.19550280703618303,-0.24,0.023166670800735863,1.5,0.18330186072792376,-1.6136628536163675,1,0,0,0,-1.844497192963817,,,,,0,0,0,674.326845005405,689.0545176470587,703.7821902887124,682.8408175656454,646.263195048494,0,0,0,0,680.9505503170328,685.7641176470582,685.7641176470582,685.0789996741412,682.8817639766588,0,0,0,0,675.1625042211043,683.7546117647059,692.3467193083076,685.9019500482398,664.290792021326,0,0,0,0,1.1103582494137654,,,,51.67856550375187,0.42676964339362355
1767378600,680.98,683.95,679.81,683.17,1,16.721369940724113,4.119629876587192,0,0,0,0,0,0,,3.684079171714202,-0.7188790935989142,0.7604965495181659,1.4793756431170801,0.035953593365211506,679.8775633617095,,4398360,354864246,48.72364393444119,16.721369940724113,-40,-60,10,30,50,,,,,,,,,,,685.9019500482398,664.290792021326,0,0,0,0,0,0,0,0,0,0,685.9019500482398,664.290792021326,35,20,-10,-1.4333678714514113,-1,0.26802101054736205,-0.24,0.03861111800122644,1.5,0.08796265071166975,0.010099525939596399,0,0,0,0,-1.7719789894526379,,,,,0,0,0,674.326845005405,689.0545176470587,703.7821902887124,682.8408175656454,655.8233239736016,0,0,0,0,680.8620777231029,685.2510823529409,685.2510823529409,685.0789996741412,682.8817639766588,0,0,0,0,675.2753329020042,683.8289882352942,692.3826435685843,685.9019500482398,664.290792021326,0,0,0,0,1.1103582494137654,,,,,0.3877535978887417
1767623400,686.54,689.42,686.38,688.38,1,16.721369940724113,4.119629876587192,0,0,0,0,0,0,,3.867359230877473,-0.3822825705983288,1.0015224298691692,1.383805000467498,0.11606369470651819,679.8775633617095,,5599284,360463530,57.54964328476468,16.721369940724113,-40,-60,10,30,50,,,,,,,,,,,685.9019500482398,664.290792021326,0,0,0,0,0,0,0,0,0,0,685.9019500482398,664.290792021326,35,10,-10,-1.3976504137935755,-1,0.3028204638560081,-0.24,0.03952912235041643,1.5,0.03571745765783585,0.2454069143706707,0,0,0,0,-1.6171795361439918,,,,,1,0,0,674.326845005405,689.0545176470587,703.7821902887124,682.8408175656454,655.8233239736016,0,0,0,0,681.0529676861311,685.3168000000004,689.5806323138697,685.131240376584,682.8817639766588,0,0,0,0,675.2753329020042,683.8289882352942,692.3826435685843,685.9019500482398,664.290792021326,0,0,0,0,1.1103582494137654,,52.882758708984774,48.88157153393388,56.419815197652206,0.40329856468364117
1767637800,688.37,688.77,687.17,687.72,1,16.514626513411216,4.119629876587192,0,0,0,0,0,0,,3.7054050001005123,-0.2060060510608035,1.1262974366414937,1.3323034877022972,0.07554920261111175,679.8775633617095,,3533324,356930206,56.22926005234145,16.514626513411216,-40,-60,10,30,50,,,,,,,,,,,685.9019500482398,664.290792021326,0,0,0,0,0,0,0,0,0,0,685.9019500482398,664.290792021326,40,15,-10,-1.5961672853331381,-1,0.10430359231644558,-0.24,0.03952912235041643,1.5,-0.19851687153956266,0.09180496745960012,0,0,0,0,-1.8156964076835544,,,,,1,0,1,675.0907081838653,689.6687999999997,704.246891816134,682.8408175656454,655.8233239736016,0,0,0,0,681.1936722568487,685.3370588235299,689.4804453902111,685.131240376584,682.8817639766588,0,0,0,0,675.5903729861643,684.0891058823532,692.5878387785422,685.9019500482398,664.290792021326,0,0,0,0,1.1184563886199619,,,,,0.3995765351280974
1767709800,687.91,691.2,687.79,690.865,1,16.514626513411216,4.119629876587192,0,0,0,0,0,0,,3.689304642950477,0.10384003007051801,1.4621035252904448,1.3582634952199268,0.1710301629683053,679.8775633617095,,6456155,363386361,60.839912779836204,16.514626513411216,-40,-60,10,30,50,,,,,,,,,,,685.9019500482398,664.290792021326,0,0,0,0,0,0,0,0,0,0,685.9019500482398,664.290792021326,35,10,-10,-1.507634509748967,-1,0.1738393205274093,-0.24,0.058526169723623636,1.5,0.08853277558417116,0.1969978731420378,0,0,0,0,-1.8661606794725907,,,,,0,0,0,675.0907081838653,689.6687999999997,704.246891816134,682.8408175656454,655.8233239736016,0,0,0,0,681.5606575702772,685.8161882352947,690.0717189003122,686.2123018116309,682.8817639766588,0,0,0,0,675.5903729861643,684.0891058823532,692.5878387785422,685.9019500482398,664.290792021326,0,0,0,0,1.1184563886199619,,,,60.20015615833945,0.42834066441936675
1767724200,690.87,692.31,690.65,691.815,1,16.548601533883417,4.119629876587192,0,0,0,0,0,0,,3.5443543113111553,0.3408458366542757,1.7843207910377714,1.4434749543834957,0.1313406218885386,681.2852047160967,,3763429,367149790,62.137323476210504,16.548601533883417,-40,-60,10,30,50,,,,,,,,,,,687.1056456886888,664.290792021326,0,0,0,0,0,0,0,0,0,0,687.1056456886888,664.290792021326,40,15,-5,-1.6966567182894141,-1,0.08541299106479293,-0.4,0.11793029064579309,1.5,-0.18902220854044716,-0.17532619612633302,1,0,1,0,-2.114587008935207,,,,,0,0,0,675.0907081838653,689.6687999999997,704.246891816134,682.8408175656454,655.8233239736016,0,0,0,0,681.9221827462414,686.2867411764709,690.6512996067003,689.5928010518654,682.8817639766588,0,0,0,0,676.1647772617691,684.778329411765,693.3918815617608,687.1056456886888,664.290792021326,0,0,0,0,1.1184563886199619,,,,,0.3902747916053464
1767796200,692.19,693.96,690.97,692.13,1,16.558751364184808,4.119629876587192,0,0,0,0,0,0,,3.5047575747889304,0.4784714611556704,2.0415642808280836,1.5630928196724132,0.09126323103377619,682.3926842444871,,5953168,373102958,62.58002291635487,16.558751364184808,-40,-60,10,30,50,,,,,,,,,,,687.465242425211,664.290792021326,0,0,0,0,0,0,0,0,0,0,687.465242425211,664.290792021326,10,10,-10,-0.897978135299127,-0.6,0.15956355098173694,-0.4,0.12245831371913615,1.3,0.7986785829902872,0.5353897361522844,0,0,0,0,-1.3204364490182632,,,,,1,0,0,675.0907081838653,689.6687999999997,704.246891816134,682.8408175656454,655.8233239736016,0,0,0,0,682.3891448333248,686.9014823529419,691.413819872559,689.8504764171697,682.8817639766588,0,0,0,0,676.1647772617691,684.778329411765,693.3918815617608,687.465242425211,664.290792021326,0,0,0,0,1.1184563886199619,,,,57.282525589049726,0.41641379377814347
1767810600,692.13,693.14,689.33,689.56,1,16.682761641700814,4.218838098599997,0,0,0,0,0,0,,3.5265606051611456,0.36138845683108767,2.0148283907112727,1.653439933880185,0.0077016404552979,682.3926842444871,,5029887,368073071,56.749993687441666,16.682761641700814,-40,-60,10,30,50,,,,,,,,,,,687.465242425211,664.290792021326,0,0,0,0,0,0,0,0,0,0,687.465242425211,664.290792021326,30,30,5,-1.5576329619022562,-1,0.07547976100957327,-0.4,0.0668872770881707,1.3,-0.6596548266031292,-0.15998254810868073,1,0,0,0,-1.924520238990427,,,,,1,0,1,675.9118487539725,690.4119529411765,704.9120571283805,683.4914482249048,655.8233239736016,0,0,0,0,682.6903713107218,687.2603882352944,691.8304051598669,689.8504764171697,683.5008224035449,0,0,0,0,676.7463998492927,685.4668235294109,694.1872472095291,687.465242425211,664.290792021326,0,0,0,0,1.1201479684520088,,,,,0.4091931283811817
1767882600,688.82,690.61,687.49,689.49,1,16.682761641700814,4.218838098599997,0,0,0,0,0,0,,3.4975205619353495,0.24951718519145727,1.9653364153695065,1.7158192301780493,0.017350234938137827,682.3926842444871,,6082616,361990455,56.59533822141809,16.682761641700814,-40,-60,10,30,50,,,,,,,,,,,687.465242425211,664.290792021326,0,0,0,0,0,0,0,0,0,0,687.465242425211,664.290792021326,10,10,-10,-0.8302520199216487,-0.5134849359624784,0.1257996016826221,-0.4,0.11147879514695117,1.3,0.7273809419806075,0.7659152654114895,0,0,0,0,-1.2417308150685997,,,,,1,0,0,675.9118487539725,690.4119529411765,704.9120571283805,683.4914482249048,655.8233239736016,0,0,0,0,682.9176250608888,687.5099294117653,692.1022337626417,689.8504764171697,683.5008224035449,0,0,0,0,676.7463998492927,685.4668235294109,694.1872472095291,687.465242425211,664.290792021326,0,0,0,0,1.1201479684520088,,,,57.18882943807692,0.393029118829431
1767897000,689.5,690.05,688.28,689.44,1,16.682761641700814,4.218838098599997,0,0,0,0,0,0,,3.374126236082823,0.14748465668768018,1.9001750510376496,1.7526903943499694,-0.017508284557927755,682.3926842444871,,3240329,358750126,56.47694487406923,16.682761641700814,-40,-60,10,30,50,,,,,,,,,,,687.465242425211,664.290792021326,0,0,0,0,0,0,0,0,0,0,687.465242425211,664.290792021326,15,15,-10,-0.7862894636572186,-0.44042665453060026,0.07478639208561048,-0.4,0.11147879514695117,1.3,0.04396255626443002,0.7213450460917483,0,0,0,0,-1.0777682588041697,,,,,0,0,0,675.9118487539725,690.4119529411765,704.9120571283805,683.4914482249048,655.8233239736016,0,0,0,0,683.1454886393241,687.7646941176477,692.3838995959712,689.8504764171697,683.5008224035449,0,0,0,0,677.6464188348781,686.4404705882353,695.2345223415924,687.465242425211,664.290792021326,0,0,0,0,1.1201479684520088,,,,,0.3768374568985804
1767969000,690.65,694.5,689.18,693.87,1,16.682761641700814,4.218838098599997,0,0,0,0,0,0,,3.513117219219768,0.34253456205581156,2.180858596919734,1.8383240348639223,0.034435346573868354,682.3926842444871,,6867524,365617650,63.71875629205746,16.682761641700814,-40,-60,10,30,50,,,,,,,,,,,687.465242425211,664.290792021326,0,0,0,0,0,0,0,0,0,0,687.465242425211,664.290792021326,10,10,-10,-0.7043185949772022,-0.4225025009378579,0.1246439868093508,-0.4,0.12029066943266245,1.3,0.08197086868001646,0.9923381233122119,0,0,0,0,-1.1246092644098646,,,,,0,0,0,675.9118487539725,690.4119529411765,704.9120571283805,683.4914482249048,655.8233239736016,0,0,0,0,683.5851566288076,688.3604705882353,693.1357845476631,690.3523866939364,683.5008224035449,0,0,0,0,677.6464188348781,686.4404705882353,695.2345223415924,687.465242425211,664.290792021326,0,0,0,0,1.1201479684520088,,,,61.59570580432617,0.426787229684788
1767983400,693.86,695.3,693.86,694.02,1,17.73740251705064,4.2203947164454645,0,0,0,0,0,0,,3.3650374178469233,0.43964483649335273,2.3878800804806133,1.9482352439872606,-0.03474437607254733,684.9016219695271,,3764978,369382628,63.93756024269665,17.73740251705064,-40,-60,10,30,50,,,,,,,,,,,690.4949625821531,670.7609421000208,0,0,0,0,0,0,0,0,0,0,690.4949625821531,670.7609421000208,15,45,50,-0.7220603645416133,-0.4130091937910773,0.06885620889810797,-0.4,0.1459953784886794,1.3,-0.017741769564411092,0.1759177707575137,0,0,0,0,-1.1680557430302927,,,,,1,0,0,676.8890578217689,691.3327294117647,705.7764010017605,683.5016568878006,655.8233239736016,0,0,0,0,684.094070689502,689.0370941176467,693.9801175457914,691.8331803636493,683.5173162561177,0,0,0,0,678.8690640761746,687.8309411764702,696.7928182767658,690.4949625821531,670.7609421000208,0,0,0,0,1.1261462226194905,,,,,0.3455712777621189
1768228200,690.67,695.2,690.63,695.13,1,17.73740251705064,4.2203947164454645,0,0,0,0,0,0,,3.451106173715004,0.5305406843680389,2.6114110994473094,2.0808704150792705,0.05523470662820289,684.9016219695271,,5806137,375188765,65.59126546131016,17.73740251705064,-40,-60,10,30,50,,,,,,,,,,,690.4949625821531,670.7609421000208,0,0,0,0,0,0,0,0,0,0,690.4949625821531,670.7609421000208,10,10,15,-0.7004142991799552,-0.43539447761103717,0.11771637226514878,-0.4,0.14788214944924438,1.3,0.02164606536165803,0.857218662722301,0,0,0,0,-1.1482964486291996,,,,,0,0,0,676.8890578217689,691.3327294117647,705.7764010017605,683.5016568878006,655.8233239736016,0,0,0,0,684.6343149344677,689.7713411764709,694.908367418474,691.9406504155955,683.5173162561177,0,0,0,0,678.8690640761746,687.8309411764702,696.7928182767658,690.4949625821531,670.7609421000208,0,0,0,0,1.1261462226194905,,49.654313352573276,49.15644819104573,62.58708911184071,0.40180052530902
1768242600,695.12,696.09,694.94,695.15,1,18.049123495057664,4.443868917958418,0,0,0,0,0,0,,3.286741447021073,0.5420060764244377,2.7583780106098175,2.21637193418538,0.021534000514916277,686.0966137953171,,3406239,378595004,65.62185529581734,18.049123495057664,-40,-60,10,30,50,,,,,,,,,,,691.653258552979,670.7609421000208,0,0,0,0,0,0,0,0,0,0,691.653258552979,670.7609421000208,15,30,30,-0.859368865108511,-0.4727087668650855,0.06901149507455116,-0.4,0.08614103674154899,1.3,-0.15895456592855572,-0.029116845186862306,0,0,0,0,-1.24550990185006,,,,,1,0,0,676.8890578217689,691.3327294117647,705.7764010017605,684.9672528243863,655.8233239736016,0,0,0,0,685.196535596994,690.5156823529414,695.8348291088889,693.1769383685491,684.9817936663951,0,0,0,0,680.1489046924536,689.3027529411765,698.4566011898995,691.653258552979,670.7609421000208,0,0,0,0,1.1261462226194905,,,,,0.3545040116387096
