time,open,high,low,close,Fair Value,Bottom Band,Top Band,Likely Bottom,Likely Top,VLT SRI Bias Histogram,LT SRI Bias Histogram,ST SRI Bias Histogram,VST SRI Bias Histogram,VST Reversal Support,VST Reversal Robust Fit,VST Reversal Resistance,VST Fast Trackline,VST Slow Trackline,VST Stage 4 to 1,VST Stage 1 to 2,VST Stage 2 to 3,VST Stage 3 to 4,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,LOI,Deep Accumulate,Accumulate,Trim 25%,Trim 50%,Trim 75%,Exit 100%,LT Fast Trackline,LT Slow Trackline,AB2 Bull Put,AB2 Bear Call,AB2 Iron Condor,AB2 Conservative,LT Fast Trackline,LT Slow Trackline,AB1 Strong Bull,AB1 Strong Bear,AB1 Exit FTL,AB1 Exit Time,Stage 1 Armed
1710250200,34.7,34.75,34,34.03,147.66042546596185,118.12834037276949,221.49063819894278,34.03,,10,10,10,10,34.061985192102945,35.04120000000002,35.04120000000002,34.62159938160374,33.30781339076814,0,0,0,0,29.265838212460626,33.54214117647058,37.81844414048054,33.38373823375414,28.54437431896869,0,0,0,0,33.33508948930647,35.69155294117644,38.04801639304641,34.62159938160374,33.30781339076814,0,0,0,0,30.569712206816437,33.40844705882349,36.24718191083054,34.0164574549037,30.441951034646433,0,0,0,0,21.05733300165437,,,,,,,34.0164574549037,30.441951034646433,0,0,0,0,34.0164574549037,30.441951034646433,0,0,0,0,0
1710264600,34.02,34.69,34.02,34.6,147.66042546596185,118.12834037276949,221.49063819894278,34.6,,15,10,15,15,34.11142607610186,34.9360235294118,35.76062098272174,34.62159938160374,33.30781339076814,0,0,0,0,29.265838212460626,33.54214117647058,37.81844414048054,33.38373823375414,28.54437431896869,0,0,0,0,33.419572456939186,35.67216470588235,37.92475695482552,34.62159938160374,33.30781339076814,0,0,0,0,30.934870608879415,33.84127058823527,36.74767056759112,34.0164574549037,30.441951034646433,0,0,0,0,21.05733300165437,,,,,,,34.0164574549037,30.441951034646433,0,0,0,0,34.0164574549037,30.441951034646433,0,0,0,0,0
1710336600,34.81,35.41,34.68,35.23,146.24584643446104,116.99667714756885,219.36876965169157,35.23,,10,10,10,25,34.24801147798802,34.908400000000036,35.56878852201205,34.63445690615731,33.30781339076814,0,0,0,0,29.265838212460626,33.54214117647058,37.81844414048054,33.38373823375414,28.54437431896869,0,0,0,0,33.53462223394449,35.68825882352944,37.841895413114386,34.63445690615731,33.30781339076814,0,0,0,0,30.934870608879415,33.84127058823527,36.74767056759112,34.0164574549037,30.441951034646433,0,0,0,0,21.05733300165437,,,,,,,34.0164574549037,30.441951034646433,0,0,0,0,34.0164574549037,30.441951034646433,0,0,0,0,0
1710351000,35.27,35.28,34.9,35.22,146.24584643446104,116.99667714756885,219.36876965169157,35.22,,15,25,30,30,34.3120697976787,34.96204705882353,35.612024319968356,34.63445690615731,33.38582737591749,0,0,0,0,29.585987025920144,33.877035294117604,38.16808356231506,33.45046935115082,28.54437431896869,0,0,0,0,33.645203615236916,35.69096470588235,37.736725796527786,34.63445690615731,33.38582737591749,0,0,0,0,31.242860914357795,34.23804705882354,37.23323320328928,34.08465241008873,30.441951034646433,0,0,0,0,21.391561418416533,,,,,,,34.08465241008873,30.441951034646433,0,0,0,0,34.08465241008873,30.441951034646433,0,0,0,0,0
1710423000,34.99,34.99,33.83,34.06,149.61521936772334,119.69217549417868,224.422829051585,34.06,,-10,10,-10,-10,34.23911163185552,34.87399999999997,34.87399999999997,34.63445690615731,33.38582737591749,0,0,0,0,29.585987025920144,33.877035294117604,38.16808356231506,33.45046935115082,28.54437431896869,0,0,0,0,33.68350472299313,35.598235294117636,37.512965865242144,34.63445690615731,33.38582737591749,0,0,0,0,31.242860914357795,34.23804705882354,37.23323320328928,34.08465241008873,30.441951034646433,0,0,0,0,21.391561418416533,,,,,,,34.08465241008873,30.441951034646433,0,0,0,0,34.08465241008873,30.441951034646433,0,0,0,0,0
1710437400,34.13,34.2,33.7,34.18,149.61521936772334,119.69217549417868,224.422829051585,34.18,,-5,15,-5,-5,34.1736984588342,34.80948235294117,34.80948235294117,34.63445690615731,33.38582737591749,0,0,0,0,29.585987025920144,33.877035294117604,38.16808356231506,33.45046935115082,28.54437431896869,0,0,0,0,33.731689525365276,35.50221176470586,37.27273400404645,34.63445690615731,33.38582737591749,0,0,0,0,31.47861547471723,34.52371764705881,37.56881981940039,34.08465241008873,30.441951034646433,0,0,0,0,21.391561418416533,,,,,,,34.08465241008873,30.441951034646433,0,0,0,0,34.08465241008873,30.441951034646433,0,0,0,0,0
1710509400,33.54,34.4,33.54,34.23,146.15319080073272,116.92255264058618,219.22978620109907,34.23,,-10,10,-10,-10,34.16362067067159,34.79912941176468,34.79912941176468,34.63445690615731,33.38582737591749,0,0,0,0,29.585987025920144,33.877035294117604,38.16808356231506,33.45046935115082,28.54437431896869,0,0,0,0,33.7725910059708,35.426564705882356,37.08053840579391,34.63445690615731,33.38582737591749,0,0,0,0,31.47861547471723,34.52371764705881,37.56881981940039,34.08465241008873,30.441951034646433,0,0,0,0,21.391561418416533,,,,,,,34.08465241008873,30.441951034646433,0,0,0,0,34.08465241008873,30.441951034646433,0,0,0,0,0
1710523800,34.25,34.83,34.24,34.63,146.15319080073272,116.92255264058618,219.22978620109907,34.63,,-5,25,-5,-5,34.22630437975006,34.86188235294118,35.4974603261323,34.63445690615731,33.38582737591749,0,0,0,0,29.86917174582802,34.130564705882335,38.39195766593665,33.45046935115082,28.54437431896869,0,0,0,0,33.83364278283314,35.383458823529374,36.93327486422561,34.63445690615731,33.38582737591749,0,0,0,0,31.707270893410517,34.80651764705882,37.90576440070712,34.08465241008873,31.20957596074312,0,0,0,0,25.496419203180757,,,,,,,34.08465241008873,31.20957596074312,0,0,0,0,34.08465241008873,31.20957596074312,0,0,0,0,0
1710768600,34.64,34.65,33.82,33.98,139.7333537362149,111.78668298897192,209.60003060432234,33.98,,-10,10,-10,-10,34.17072769583758,34.79976470588236,34.79976470588236,34.63445690615731,33.38582737591749,0,0,0,0,29.86917174582802,34.130564705882335,38.39195766593665,33.45046935115082,28.54437431896869,0,0,0,0,33.84011551808995,35.328141176470616,35.328141176470616,34.63445690615731,33.38582737591749,0,0,0,0,31.707270893410517,34.80651764705882,37.90576440070712,34.08465241008873,31.20957596074312,0,0,0,0,25.496419203180757,,,,,,,34.08465241008873,31.20957596074312,0,0,0,0,34.08465241008873,31.20957596074312,0,0,0,0,0
1710783000,33.98,34.36,33.98,34.21,139.7333537362149,111.78668298897192,209.60003060432234,34.21,,-5,10,-5,-5,34.116047310672464,34.6930823529412,34.6930823529412,34.63445690615731,33.38582737591749,0,0,0,0,29.86917174582802,34.130564705882335,38.39195766593665,33.45046935115082,28.54437431896869,0,0,0,0,33.85943638714776,35.28115294117645,36.70286949520514,34.63445690615731,33.38582737591749,0,0,0,0,31.921151362471154,35.063317647058824,38.2054839316465,34.08465241008873,31.20957596074312,0,0,0,0,25.496419203180757,,,,,,,34.08465241008873,31.20957596074312,0,0,0,0,34.08465241008873,31.20957596074312,0,0,0,0,0
1710855000,33.25,33.74,32.64,33.72,138.09810028578553,110.47848022862843,207.1471504286783,33.72,,-10,10,-10,-25,33.87755057872844,34.46719999999999,34.46719999999999,34.00873663824486,33.38582737591749,0,0,0,0,29.86917174582802,34.130564705882335,38.39195766593665,33.45046935115082,28.54437431896869,0,0,0,0,33.84396014309812,35.236847058823514,35.236847058823514,34.00873663824486,33.38582737591749,0,0,0,0,31.921151362471154,35.063317647058824,38.2054839316465,34.08465241008873,31.20957596074312,0,0,0,0,25.496419203180757,,,,,,,34.08465241008873,31.20957596074312,0,0,0,0,34.08465241008873,31.20957596074312,0,0,0,0,0
1710869400,33.7,33.7,33.41,33.61,138.09810028578553,110.47848022862843,207.1471504286783,33.61,,-5,15,-5,-5,33.706893480146135,34.30395294117647,34.30395294117647,34.00873663824486,33.38582737591749,0,0,0,0,30.097746162160888,34.33435294117645,38.57095972019201,33.45046935115082,28.54437431896869,0,0,0,0,33.816928129134844,35.177670588235316,35.177670588235316,34.00873663824486,33.38582737591749,0,0,0,0,32.0814820065243,35.2458588235294,38.41023564053451,34.08465241008873,31.20957596074312,0,0,0,0,25.496419203180757,,,,,,,34.08465241008873,31.20957596074312,0,0,0,0,34.08465241008873,31.20957596074312,0,0,0,0,0
1710941400,33.92,34.53,33.56,34.34,126.39392470324577,101.11513976259663,189.59088705486866,34.34,,-10,10,-10,-10,33.68734191704556,34.27978823529416,34.87223455354277,34.00873663824486,33.38582737591749,0,0,0,0,30.097746162160888,34.33435294117645,38.57095972019201,33.45046935115082,28.54437431896869,0,0,0,0,33.836057961060206,35.14388235294118,36.45170674482216,34.00873663824486,33.38582737591749,0,0,0,0,32.0814820065243,35.2458588235294,38.41023564053451,34.08465241008873,31.20957596074312,0,0,0,0,25.496419203180757,,,,,,,34.08465241008873,31.20957596074312,0,0,0,0,34.08465241008873,31.20957596074312,0,0,0,0,0
1710955800,34.33,35.51,34.23,35.46,126.39392470324577,101.11513976259663,189.59088705486866,35.46,,-5,10,-5,10,33.83543355998141,34.45974117647058,35.08404879295975,34.770930631208024,33.38582737591749,0,1,0,0,30.097746162160888,34.33435294117645,38.57095972019201,33.45046935115082,28.54437431896869,0,0,0,0,33.91729606151496,35.17854117647061,36.43978629142626,34.770930631208024,33.38582737591749,0,0,0,0,32.35572724790718,35.5922588235294,38.828790399151615,34.08465241008873,31.20957596074312,0,0,0,0,25.321083995310197,,,,,,,34.08465241008873,31.20957596074312,0,0,0,0,34.08465241008873,31.20957596074312,0,0,0,0,0
1711027800,35.67,36.15,35.5,36.04,138.60222666371283,110.88178133097027,207.90333999556924,36.04,,10,10,10,25,34.026695388218435,34.71929411764705,35.41189284707567,35.24279222792937,33.38582737591749,0,0,0,0,30.097746162160888,34.33435294117645,38.57095972019201,33.45046935115082,28.54437431896869,0,0,0,0,34.02097397602882,35.307317647058845,36.59366131808887,35.24279222792937,33.38582737591749,0,0,0,0,32.35572724790718,35.5922588235294,38.828790399151615,34.66227562547596,31.20957596074312,0,0,0,0,25.668106822603125,,,,,,,34.66227562547596,31.20957596074312,0,0,0,0,34.66227562547596,31.20957596074312,0,0,0,0,0
1711042200,36.03,36.08,35.53,35.55,138.60222666371283,110.88178133097027,207.90333999556924,35.55,,-5,25,10,10,34.11521597416641,34.80216470588235,35.489113437598284,35.24279222792937,34.1805000461549,0,0,0,0,30.394006316380768,34.62176470588229,38.849523095383816,34.24556622590807,28.54437431896869,0,0,0,0,34.10656438330214,35.40856470588235,36.710565028462554,35.24279222792937,34.1805000461549,0,0,0,0,32.60984695914365,35.9089882352941,39.208129511444554,34.71282736651339,31.20957596074312,0,0,0,0,29.18032293613389,,,,,,,34.71282736651339,31.20957596074312,0,0,0,0,34.71282736651339,31.20957596074312,0,0,0,0,0
1711114200,35.06,35.24,34.7,35,133.83613948654732,107.06891158923787,200.754209229821,35,,-10,10,-10,-10,34.13125184411657,34.74748235294119,35.36371286176581,35.24279222792937,34.1805000461549,0,0,0,0,30.394006316380768,34.62176470588229,38.849523095383816,34.24556622590807,28.54437431896869,0,0,0,0,34.15884054282558,35.46077647058822,36.762712398350864,35.24279222792937,34.1805000461549,0,0,0,0,32.60984695914365,35.9089882352941,39.208129511444554,34.71282736651339,31.20957596074312,0,0,0,0,29.18032293613389,,,,,,,34.71282736651339,31.20957596074312,0,0,0,0,34.71282736651339,31.20957596074312,0,0,0,0,0
1711128600,35.05,35.11,34.83,34.85,133.83613948654732,107.06891158923787,200.754209229821,34.85,,10,15,-5,-5,34.15195292768044,34.76750588235296,35.38305883702547,35.24279222792937,34.1805000461549,0,0,0,0,30.394006316380768,34.62176470588229,38.849523095383816,34.24556622590807,29.699061867613786,0,0,0,0,34.194383653271245,35.486376470588276,36.778369287905306,35.24279222792937,34.1805000461549,0,0,0,0,32.8285007199828,36.17058823529409,39.51267575060538,34.71282736651339,31.20957596074312,0,0,0,0,23.349691522810925,,,,,,,34.71282736651339,31.20957596074312,0,0,0,0,34.71282736651339,31.20957596074312,0,0,0,0,0
1711373400,35.07,36.45,35.07,36.45,137.37046332689275,109.8963706615142,206.05569499033913,36.45,,10,10,10,25,34.29718307676964,34.9866352941177,35.67608751146575,35.453959903279035,34.1805000461549,0,0,0,0,30.394006316380768,34.62176470588229,38.849523095383816,34.24556622590807,29.699061867613786,0,0,0,0,34.31151326921618,35.64348235294119,36.975451436666205,35.453959903279035,34.1805000461549,0,0,0,0,32.8285007199828,36.17058823529409,39.51267575060538,34.71282736651339,31.20957596074312,0,0,0,0,23.349691522810925,,,,,,,34.71282736651339,31.20957596074312,0,0,0,0,34.71282736651339,31.20957596074312,0,0,0,0,0
1711387800,36.42,36.5,36.2,36.28,137.37046332689275,109.8963706615142,206.05569499033913,36.28,,10,10,-5,10,34.450044776791295,35.19957647058825,35.9491081643852,35.77137359007223,34.1805000461549,0,0,0,0,30.712883776994445,34.94564705882351,39.178410340652576,34.24556622590807,29.699061867613786,0,0,0,0,34.41382921443324,35.768494117647094,37.123159020860946,35.77137359007223,34.1805000461549,0,0,0,0,33.08247136855128,36.48797647058824,39.89348157262519,35.399052540998255,31.20957596074312,0,0,0,0,23.76195992523253,,,,,,,35.399052540998255,31.20957596074312,0,0,0,0,35.399052540998255,31.20957596074312,0,0,0,0,0
1711459800,36.44,36.49,35.68,36.19,142.9384254251825,114.35074034014599,214.40763813777374,36.19,,-10,10,-10,-10,34.59805250403644,35.396541176470585,36.19502984890473,35.77137359007223,34.1805000461549,0,0,0,0,30.712883776994445,34.94564705882351,39.178410340652576,34.24556622590807,29.699061867613786,0,0,0,0,34.501304162838885,35.8334588235294,37.16561348421991,35.77137359007223,34.1805000461549,0,0,0,0,33.08247136855128,36.48797647058824,39.89348157262519,35.399052540998255,31.20957596074312,0,0,0,0,23.76195992523253,,,,,,,35.399052540998255,31.20957596074312,0,0,0,0,35.399052540998255,31.20957596074312,0,0,0,0,0
1711474200,36.25,36.35,35.87,35.88,142.9384254251825,114.35074034014599,214.40763813777374,35.88,,-5,25,10,10,34.7510740396558,35.57997647058823,36.40887890152066,35.77137359007223,34.414725583601424,0,0,0,0,30.712883776994445,34.94564705882351,39.178410340652576,34.45598359997086,29.699061867613786,0,0,0,0,34.56927215754301,35.8805411764706,37.19181019539819,35.77137359007223,34.414725583601424,0,0,0,0,33.28800809641217,36.71971764705883,40.15142719770549,35.399052540998255,31.20957596074312,0,0,0,0,24.647582908042306,,,,,,,35.399052540998255,31.20957596074312,0,0,0,0,35.399052540998255,31.20957596074312,0,0,0,0,0
1711546200,36.5,36.7,35.55,36.19,143.18251276819535,114.54601021455629,214.77376915229303,36.19,,-10,10,-10,-10,34.93634957154156,35.79821176470588,36.6600739578702,35.77137359007223,34.414725583601424,0,0,0,0,30.712883776994445,34.94564705882351,39.178410340652576,34.45598359997086,29.699061867613786,0,0,0,0,34.65379440082684,35.91047058823531,37.167146775643786,35.77137359007223,34.414725583601424,0,0,0,0,33.28800809641217,36.71971764705883,40.15142719770549,35.399052540998255,31.20957596074312,0,0,0,0,24.647582908042306,,,,,,,35.399052540998255,31.20957596074312,0,0,0,0,35.399052540998255,31.20957596074312,0,0,0,0,0
1711560600,36.2,36.2,35.93,36.1,143.18251276819535,114.54601021455629,214.77376915229303,36.1,,10,15,10,-5,35.09033546001588,35.979364705882375,36.86839395174887,35.77137359007223,34.414725583601424,0,0,0,0,31.011127205124758,35.233176470588205,39.45522573605165,34.45598359997086,29.699061867613786,0,0,0,0,34.73432022534029,35.91922352941174,37.104126833483186,35.77137359007223,34.414725583601424,0,0,0,0,33.48870521394494,36.934894117647026,40.38108302134911,35.399052540998255,31.20957596074312,0,0,0,0,24.647582908042306,,,,,,,35.399052540998255,31.20957596074312,0,0,0,0,35.399052540998255,31.20957596074312,0,0,0,0,0
1711632600,36.42,37.2,36.39,36.45,142.06838193558048,113.65470554846439,213.1025729033707,36.45,,-10,10,-10,5,35.24875336432367,36.18357647058825,37.11839957685283,35.90907406210874,34.414725583601424,0,0,0,0,31.011127205124758,35.233176470588205,39.45522573605165,34.45598359997086,29.699061867613786,0,0,0,0,34.81862508320026,35.97668235294114,37.13473962268202,35.90907406210874,34.414725583601424,0,0,0,0,33.48870521394494,36.934894117647026,40.38108302134911,35.59928393880686,31.20957596074312,0,0,0,0,24.76787735592695,,,,,,,35.59928393880686,31.20957596074312,0,0,0,0,35.59928393880686,31.20957596074312,0,0,0,0,0
1711647000,36.46,36.65,36.39,36.45,142.06838193558048,113.65470554846439,213.1025729033707,36.45,,-5,40,10,25,35.37887042136272,36.33811764705882,37.297364872754926,35.930053102934735,35.10119195728898,0,0,0,0,31.011127205124758,35.233176470588205,39.45522573605165,35.17975116528099,29.699061867613786,0,0,0,0,34.899722567572226,36.02564705882357,37.15157155007492,35.930053102934735,35.10119195728898,0,0,0,0,33.69027086688633,37.14338823529411,40.59650560370189,35.63719222889209,32.667950700844834,0,0,0,0,24.792006712683133,,,,,,,35.63719222889209,32.667950700844834,0,0,0,0,35.63719222889209,32.667950700844834,0,0,0,0,0
1711978200,36,36.24,35.35,35.35,145.92607858159388,116.74086286527512,218.88911787239084,35.35,,-10,10,-10,-10,35.391812993723256,36.347647058823526,36.347647058823526,35.930053102934735,35.10119195728898,0,0,0,0,31.011127205124758,35.233176470588205,39.45522573605165,35.17975116528099,29.699061867613786,0,0,0,0,34.92374863246428,35.96927058823529,37.0147925440063,35.930053102934735,35.10119195728898,0,0,0,0,33.69027086688633,37.14338823529411,40.59650560370189,35.63719222889209,32.667950700844834,0,0,0,0,24.792006712683133,,,,,,,35.63719222889209,32.667950700844834,0,0,0,0,35.63719222889209,32.667950700844834,0,0,0,0,0
1711992600,35.4,35.64,35.33,35.57,145.92607858159388,116.74086286527512,218.88911787239084,35.57,,-5,10,-5,-5,35.46011748025022,36.41931764705883,36.41931764705883,35.930053102934735,35.10119195728898,0,0,0,0,31.27423621370229,35.488564705882325,39.702893198062355,35.17975116528099,29.699061867613786,0,0,0,0,34.967604090242894,35.91731764705886,36.867031203874824,35.930053102934735,35.10119195728898,0,0,0,0,33.82935593327584,37.243929411764675,40.65850289025351,35.63719222889209,32.667950700844834,0,0,0,0,28.290385560676906,,,,,,,35.63719222889209,32.667950700844834,0,0,0,0,35.63719222889209,32.667950700844834,0,0,0,0,0
1712064600,34.23,34.63,34.1,34.3,142.47243741565188,113.97794993252151,213.70865612347782,34.3,,-10,10,-10,-45,35.31744302875691,36.28840000000003,36.28840000000003,34.97343994666825,35.10119195728898,0,0,0,0,31.27423621370229,35.488564705882325,39.702893198062355,35.17975116528099,29.699061867613786,0,0,0,0,34.90159732309599,35.831764705882364,35.831764705882364,34.97343994666825,35.10119195728898,0,0,0,0,33.82935593327584,37.243929411764675,40.65850289025351,35.426049079126855,32.667950700844834,0,0,0,0,13.169198465277141,,,,,,,35.426049079126855,32.667950700844834,0,0,0,0,35.426049079126855,32.667950700844834,0,0,0,0,0
1712079000,34.27,34.53,34.27,34.53,142.47243741565188,113.97794993252151,213.70865612347782,34.53,,-10,-5,-10,-25,35.13141355065399,36.08785882352946,36.08785882352946,34.89819423619195,35.10119195728898,0,0,0,0,31.27423621370229,35.488564705882325,39.702893198062355,35.17975116528099,29.699061867613786,0,0,0,0,34.85729359332114,35.77447058823529,35.77447058823529,34.89819423619195,35.10119195728898,0,0,0,0,33.898551302028096,37.25395294117645,40.609354580324805,35.28775985918922,32.667950700844834,0,0,0,0,13.089826395153269,,,,,,,35.28775985918922,32.667950700844834,0,0,0,0,35.28775985918922,32.667950700844834,0,0,0,0,0
1712151000,34.53,35.15,34.52,35.06,133.77622019916396,107.02097615933117,200.66433029874594,35.06,,-10,10,-10,-10,35.03458868205589,35.960894117647086,35.960894117647086,34.89819423619195,35.10119195728898,0,0,0,0,31.27423621370229,35.488564705882325,39.702893198062355,35.17975116528099,29.699061867613786,0,0,0,0,34.85959877197657,35.772141176470626,35.772141176470626,34.89819423619195,35.10119195728898,0,0,0,0,33.898551302028096,37.25395294117645,40.609354580324805,35.28775985918922,32.667950700844834,0,0,0,0,13.089826395153269,,,,,,,35.28775985918922,32.667950700844834,0,0,0,0,35.28775985918922,32.667950700844834,0,0,0,0,0
